Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
8658.0,3.000633934120572,0.0,116998.86130040587
8659.0,5.00105655686762,0.0,116999.97264630774
8660.0,5.00105655686762,0.0,117001.36182868452
8661.0,5.00105655686762,0.0,117002.75101106093
8662.0,3.000633934120572,0.0,117003.86235696242
8663.0,3.000633934120572,0.0,117004.69586638863
8664.0,3.000633934120572,0.0,117005.52937581448
8665.0,3.000633934120572,0.0,117006.36288524106
8666.0,5.00105655686762,0.0,117007.47423114255
8667.0,5.00105655686762,0.0,117008.86341351933
8668.0,5.00105655686762,0.0,117010.25259589538
8669.0,5.00105655686762,0.0,117011.64177827288
8670.0,5.00105655686762,0.0,117013.03096064967
8671.0,5.00105655686762,0.0,117014.42014302645
8672.0,3.000633934120572,0.0,117015.53148892794
8673.0,2.000422622747048,0.0,117016.22608011615
8674.0,2.000422622747048,0.0,117016.78175306744
8675.0,2.000422622747048,0.0,117017.33742601838
8676.0,2.000422622747048,0.0,117017.89309896858
8677.0,2.000422622747048,0.0,117018.44877192134
8678.0,2.000422622747048,0.0,117019.00444487117
8679.0,2.000422622747048,0.0,117019.56011782246
8680.0,2.000422622747048,0.0,117020.11579077302
8681.0,2.000422622747048,0.0,117020.6714637236
8682.0,2.000422622747048,0.0,117021.22713667489
8683.0,3.000633934120572,0.0,117021.92172786346
8684.0,3.000633934120572,0.0,117022.75523729004
8685.0,3.000633934120572,0.0,117023.58874671589
8686.0,3.000633934120572,0.0,117024.4222561421
8687.0,3.000633934120572,0.0,117025.25576556832
8688.0,2.000422622747048,0.0,117025.95035675653
8689.0,2.000422622747048,0.0,117026.50602970782
8690.0,2.000422622747048,0.0,117027.06170265874
8691.0,2.000422622747048,0.0,117027.61737560932
8692.0,2.000422622747048,0.0,117028.1730485617
8693.0,2.000422622747048,0.0,117028.72872151081
8694.0,3.000633934120572,0.0,117029.42331269938
8695.0,5.00105655686762,0.0,117030.5346586005
8696.0,5.00105655686762,0.0,117031.92384097875
8697.0,5.00105655686762,0.0,117033.31302335553
8698.0,5.00105655686762,0.0,117034.70220573194
8699.0,5.00105655686762,0.0,117036.09138810872
8700.0,5.00105655686762,0.0,117037.48057048477
8701.0,5.00105655686762,0.0,117038.86975286227
8702.0,5.00105655686762,0.0,117040.25893523979
8703.0,5.00105655686762,0.0,117041.64811761583
8704.0,5.00105655686762,0.0,117043.0372999926
8705.0,5.00105655686762,0.0,117044.4264823694
8706.0,3.000633934120572,0.0,117045.53782827016
8707.0,3.000633934120572,0.0,117046.3713376971
8708.0,0.0,0.0,117046.78809241002
8712.0,0.0,0.0,117046.78809241002
8713.0,2.000422622747048,0.0,117047.0659288853
8714.0,2.000422622747048,0.0,117047.62160183623
8715.0,2.000422622747048,0.0,117048.17727478716
8716.0,2.000422622747048,0.0,117048.7329477381
8717.0,2.000422622747048,0.0,117049.28862068903
8718.0,2.000422622747048,0.0,117049.84429363995
8719.0,3.000633934120572,0.0,117050.5388848289
8720.0,3.000633934120572,0.0,117051.37239425437
8721.0,3.000633934120572,0.0,117052.20590368095
8722.0,3.000633934120572,0.0,117053.0394131068
8723.0,3.000633934120572,0.0,117053.87292253265
8724.0,3.000633934120572,0.0,117054.70643195923
8725.0,3.000633934120572,0.0,117055.53994138617
8726.0,3.000633934120572,0.0,117056.37345081203
8727.0,3.000633934120572,0.0,117057.20696023788
8728.0,3.000633934120572,0.0,117058.04046966482
8729.0,3.000633934120572,0.0,117058.87397909065
8730.0,3.000633934120572,0.0,117059.70748851687
8731.0,3.000633934120572,0.0,117060.54099794308
8732.0,3.000633934120572,0.0,117061.3745073693
8733.0,2.000422622747048,0.0,117062.06909855823
8734.0,2.000422622747048,0.0,117062.62477150881
8735.0,2.000422622747048,0.0,117063.18044445937
8736.0,2.000422622747048,0.0,117063.73611741066
8737.0,2.000422622747048,0.0,117064.29179036197
8738.0,0.0,0.0,117064.5696268376
8739.0,2.000422622747048,0.0,117064.8474633118
8740.0,3.000633934120572,0.0,117065.5420545011
8741.0,3.000633934120572,0.0,117066.37556392804
8742.0,3.000633934120572,0.0,117067.20907335353
8743.0,3.000633934120572,0.0,117068.042582779
8744.0,3.000633934120572,0.0,117068.87609220558
8745.0,3.000633934120572,0.0,117069.70960163143
8746.0,0.0,0.0,117070.12635634509
8841.003,0.0,0.0,117070.12635634509
8842.0,2.000422622747048,0.0,117070.4033593111
8843.0,2.000422622747048,0.0,117070.95903226166
8844.0,2.000422622747048,0.0,117071.51470521258
8845.0,2.000422622747048,0.0,117072.07037816351
8846.0,3.000633934120572,0.0,117072.7649693521
8847.0,3.000633934120572,0.0,117073.5984787783
8848.0,3.000633934120572,0.0,117074.43198820451
8849.0,3.000633934120572,0.0,117075.26549763072
8850.0,3.000633934120572,0.0,117076.09900705694
8851.0,5.00105655686762,0.0,117077.21035295844
8852.0,6.001267868241144,0.0,117078.73845357359
8853.0,6.001267868241144,0.0,117080.40547242528
8854.0,6.001267868241144,0.0,117082.07249127771
8855.0,6.001267868241144,0.0,117083.73951013014
8856.0,6.001267868241144,0.0,117085.4065289822
8857.0,5.00105655686762,0.0,117086.93462959661
8858.0,5.00105655686762,0.0,117088.32381197377
8859.0,3.000633934120572,0.0,117089.43515787489
8860.003,0.0,0.0,117089.85316285174
8861.0,0.0,0.0,117089.85316285174
8862.0,2.000422622747048,0.0,117090.13099932775
8863.0,3.000633934120572,0.0,117090.82559051632
8864.0,5.00105655686762,0.0,117091.93693641818
8865.0,5.00105655686762,0.0,117093.32611879495
8866.0,5.00105655686762,0.0,117094.71530117137
8867.0,5.00105655686762,0.0,117096.10448354814
8868.0,5.00105655686762,0.0,117097.49366592494
8869.0,3.000633934120572,0.0,117098.60501182533
8870.0,0.0,0.0,117099.02176653934
8871.0,2.000422622747048,0.0,117099.29960301463
8872.0,2.000422622747048,0.0,117099.85527596556
8873.0,5.00105655686762,0.0,117100.82770362905
8874.0,5.00105655686762,0.0,117102.2168860062
8875.0,5.00105655686762,0.0,117103.6060683826
8876.0,5.00105655686762,0.0,117104.99525076011
8877.0,3.000633934120572,0.0,117106.10659666198
8878.0,0.0,0.0,117106.52335137417
8880.0,0.0,0.0,117106.52335137417
8881.0,2.000422622747048,0.0,117106.80118784946
8882.0,3.000633934120572,0.0,117107.49577903766
8883.0,3.000633934120572,0.0,117108.3292884646
8884.0,5.00105655686762,0.0,117109.44063436573
8885.0,5.00105655686762,0.0,117110.82981674251
8886.0,5.00105655686762,0.0,117112.21899911929
8887.0,5.00105655686762,0.0,117113.6081814957
8888.0,3.000633934120572,0.0,117114.71952739757
8889.0,3.000633934120572,0.0,117115.55303682378
8890.0,3.000633934120572,0.0,117116.38654624998
8891.0,2.000422622747048,0.0,117117.08113743893
8892.0,3.000633934120572,0.0,117117.77572862823
8893.0,3.000633934120572,0.0,117118.60923805372
8894.0,3.000633934120572,0.0,117119.44274747919
8895.0,3.000633934120572,0.0,117120.27625690577
8896.0,3.000633934120572,0.0,117121.10976633162
8897.0,3.000633934120572,0.0,117121.9432757571
8898.003,3.000633934120572,0.0,117122.77928571225
8899.0,2.000422622747048,0.0,117123.47179312799
8900.0,2.000422622747048,0.0,117124.02746607855
8901.0,2.000422622747048,0.0,117124.58313902913
8902.0,2.000422622747048,0.0,117125.13881198042
8903.0,2.000422622747048,0.0,117125.69448493134
8904.0,2.000422622747048,0.0,117126.25015788154
8905.0,2.000422622747048,0.0,117126.80583083394
8906.0,2.000422622747048,0.0,117127.36150378414
8907.0,2.000422622747048,0.0,117127.91717673544
8908.0,2.000422622747048,0.0,117128.472849686
8909.0,2.000422622747048,0.0,117129.0285226373
8910.0,2.000422622747048,0.0,117129.58419558786
8911.0,2.000422622747048,0.0,117130.13986853916
8912.0,2.000422622747048,0.0,117130.69554148972
8913.0,2.000422622747048,0.0,117131.25121444065
8914.0,2.000422622747048,0.0,117131.80688739195
8915.0,0.0,0.0,117132.08472386723
8966.0,0.0,0.0,117132.08472386723
8967.0,2.000422622747048,0.0,117132.36256034143
8968.0,2.000422622747048,0.0,117132.9182332938
8969.0,0.0,0.0,117133.19606976837
9304.0,0.0,0.0,117133.19606976837
9305.0,2.000422622747048,0.0,117133.47390624255
9306.0,2.000422622747048,0.0,117134.02957919531
9307.0,5.00105655686762,0.0,117135.00200685843
9308.0,5.00105655686762,0.0,117136.39118923411
9309.0,5.00105655686762,0.0,117137.78037161236
9310.0,5.00105655686762,0.0,117139.16955398914
9311.0,5.00105655686762,0.0,117140.55873636555
9312.0,5.00105655686762,0.0,117141.94791874196
9313.0,5.00105655686762,0.0,117143.3371011191
9314.0,5.00105655686762,0.0,117144.72628349588
9315.0,5.00105655686762,0.0,117146.11546587339
9316.0,3.000633934120572,0.0,117147.22681177451
9317.0,3.000633934120572,0.0,117148.06032120036
9318.0,3.000633934120572,0.0,117148.89383062694
9319.0,2.000422622747048,0.0,117149.58842181478
9320.0,2.000422622747048,0.0,117150.14409476609
9321.0,0.0,0.0,117150.42193124136
9489.0,0.0,0.0,117150.42193124136
9490.0,2.000422622747048,0.0,117150.69976771665
9491.0,2.000422622747048,0.0,117151.25544066721
9492.0,2.000422622747048,0.0,117151.8111136185
9493.0,5.00105655686762,0.0,117152.783541282
9494.0,6.001267868241144,0.0,117154.31164189642
9495.003,6.001267868241144,0.0,117155.98366180563
9496.0,6.001267868241144,0.0,117157.64567960126
9497.0,6.001267868241144,0.0,117159.3126984537
9498.0,6.001267868241144,0.0,117160.97971730612
9499.0,5.00105655686762,0.0,117162.50781792091
9500.0,5.00105655686762,0.0,117163.89700029732
9501.0,5.00105655686762,0.0,117165.2861826741
9502.0,5.00105655686762,0.0,117166.67536505015
9503.0,5.00105655686762,0.0,117168.06454742765
9504.0,5.00105655686762,0.0,117169.45372980516
9505.0,5.00105655686762,0.0,117170.84291218121
9506.0,10.00211311373524,0.0,117172.92668574656
9507.0,10.00211311373524,0.0,117175.70505050011
9508.0,11.002324425108764,0.0,117178.62233349167
9509.0,11.002324425108764,0.0,117181.67853472052
9510.0,11.002324425108764,0.0,117184.73473595081
9511.0,11.002324425108764,0.0,117187.79093717966
9512.0,13.002747047855811,0.0,117191.12497488341
9513.0,13.002747047855811,0.0,117194.73684906428
9514.0,13.002747047855811,0.0,117198.34872324442
9515.0,10.00211311373524,0.0,117201.54384271163
9516.0,10.00211311373524,0.0,117204.32220746519
9517.0,10.00211311373524,0.0,117207.1005722191
9518.0,10.00211311373524,0.0,117209.87893697302
9519.0,8.001690490988192,0.0,117212.3794652513
9520.0,8.001690490988192,0.0,117214.6021570543
9521.0,8.001690490988192,0.0,117216.82484885801
9522.0,10.00211311373524,0.0,117219.32537713555
9523.0,10.00211311373524,0.0,117222.1037418891
9524.0,10.00211311373524,0.0,117224.8821066434
9525.0,8.001690490988192,0.0,117227.38263492277
9526.0,5.00105655686762,0.0,117229.1885720121
9527.0,5.00105655686762,0.0,117230.57775438852
9528.0,2.000422622747048,0.0,117231.55018205238
9529.0,0.0,0.0,117231.82801852765
9610.0,0.0,0.0,117231.82801852765
9611.0,3.000633934120572,0.0,117232.24477324095
9612.0,3.000633934120572,0.0,117233.07828266606
9613.0,3.000633934120572,0.0,117233.91179209301
9614.0,8.001690490988192,0.0,117235.43989270816
9615.0,8.001690490988192,0.0,117237.66258451041
9616.0,10.00211311373524,0.0,117240.16311278906
9617.0,10.00211311373524,0.0,117242.94147754225
9618.0,10.00211311373524,0.0,117245.71984229653
9619.0,10.00211311373524,0.0,117248.49820705046
9620.0,8.001690490988192,0.0,117250.99873532873
9621.0,8.001690490988192,0.0,117253.22142713208
9622.0,8.001690490988192,0.0,117255.44411893471
9623.0,10.00211311373524,0.0,117257.944647213
9624.0,10.00211311373524,0.0,117260.72301196691
9625.0,10.00211311373524,0.0,117263.50137672156
9626.0,10.00211311373524,0.0,117266.27974147475
9627.0,10.00211311373524,0.0,117269.05810622904
9628.0,10.00211311373524,0.0,117271.8364709826
9629.0,10.00211311373524,0.0,117274.61483573652
9630.0,10.00211311373524,0.0,117277.39320049081
9631.0,10.00211311373524,0.0,117280.17156524437
9632.0,10.00211311373524,0.0,117282.9499299972
9633.0,6.001267868241144,0.0,117285.17262180055
9634.0,5.00105655686762,0.0,117286.7007224157
9635.0,5.00105655686762,0.0,117288.08990479175
9636.0,5.00105655686762,0.0,117289.47908716925
9637.0,5.00105655686762,0.0,117290.8682695464
9638.0,5.00105655686762,0.0,117292.25745192281
9639.0,5.00105655686762,0.0,117293.64663429995
9640.0,5.00105655686762,0.0,117295.03581667527
9641.0,5.00105655686762,0.0,117296.42499905278
9642.0,6.001267868241144,0.0,117297.95309966683
9643.0,6.001267868241144,0.0,117299.62011852072
9644.0,6.001267868241144,0.0,117301.28713737242
9645.0,8.001690490988192,0.0,117303.23199270049
9646.0,8.001690490988192,0.0,117305.45468450348
9647.0,8.001690490988192,0.0,117307.6773763061
9648.0,8.001690490988192,0.0,117309.9000681091
9649.0,6.001267868241144,0.0,117311.84492343607
9650.0,5.00105655686762,0.0,117313.37302405122
9651.0,5.00105655686762,0.0,117314.762206428
9652.0,5.00105655686762,0.0,117316.15138880478
9653.0,5.00105655686762,0.0,117317.54057118155
9654.0,5.00105655686762,0.0,117318.92975355833
9655.0,5.00105655686762,0.0,117320.31893593549
9656.0,5.00105655686762,0.0,117321.7081183108
9657.0,3.000633934120572,0.0,117322.81946421339
9658.0,3.000633934120572,0.0,117323.6529736396
9659.0,3.000633934120572,0.0,117324.48648306582
9660.0,3.000633934120572,0.0,117325.31999249167
9661.0,3.000633934120572,0.0,117326.15350191825
9662.0,3.000633934120572,0.0,117326.98701134446
9663.0,3.000633934120572,0.0,117327.82052077066
9664.0,3.000633934120572,0.0,117328.65403019688
9665.0,3.000633934120572,0.0,117329.4875396231
9666.0,3.000633934120572,0.0,117330.32104904967
9667.0,3.000633934120572,0.0,117331.15455847443
9668.0,3.000633934120572,0.0,117331.98806790137
9669.0,5.00105655686762,0.0,117333.09941380323
9670.0,6.001267868241144,0.0,117334.62751441839
9671.0,8.001690490988192,0.0,117336.57236974536
9672.0,8.001690490988192,0.0,117338.79506154761
9673.0,8.001690490988192,0.0,117341.01775335135
9674.0,6.001267868241144,0.0,117342.96260867905
9675.0,6.001267868241144,0.0,117344.62962753148
9676.0,5.00105655686762,0.0,117346.1577281459
9677.0,2.000422622747048,0.0,117347.13015581011
9678.0,0.0,0.0,117347.40799228576
9692.0,0.0,0.0,117347.40799228576
9693.0,2.000422622747048,0.0,117347.68582875995
9694.0,2.000422622747048,0.0,117348.24150171125
9695.0,2.000422622747048,0.0,117348.79717466218
9696.0,2.000422622747048,0.0,117349.35284761238
9697.0,3.000633934120572,0.0,117350.04743880167
9698.0,3.000633934120572,0.0,117350.88094822789
9699.0,3.000633934120572,0.0,117351.71445765447
9700.0,5.00105655686762,0.0,117352.82580355633
9701.0,6.001267868241144,0.0,117354.35390416965
9702.0,8.001690490988192,0.0,117356.29875949737
9703.0,8.001690490988192,0.0,117358.52145130036
9704.0,8.001690490988192,0.0,117360.74414310408
9705.0,8.001690490988192,0.0,117362.96683490634
9706.0,10.00211311373524,0.0,117365.46736318497
9707.0,10.00211311373524,0.0,117368.2457279389
9708.0,11.002324425108764,0.0,117371.16301093047
9709.0,13.002747047855811,0.0,117374.49704863495
9710.0,13.002747047855811,0.0,117378.10892281508
9711.0,14.002958359229336,0.0,117381.85971523286
9712.0,14.002958359229336,0.0,117385.74942588828
9713.0,16.00338098197638,0.0,117389.91697301898
9714.0,18.00380360472343,0.0,117394.64019310061
9715.0,18.00380360472343,0.0,117399.64124965752
9716.0,19.004014916096956,0.0,117404.78122445208
9717.0,19.004014916096956,0.0,117410.060117485
9718.0,19.004014916096956,0.0,117415.33901051611
9719.0,19.004014916096956,0.0,117420.61790354976
9720.0,19.004014916096956,0.0,117425.89679658086
9721.0,18.00380360472343,0.0,117431.03677137541
9722.0,18.00380360472343,0.0,117436.0378279327
9723.0,18.00380360472343,0.0,117441.03888448924
9724.0,16.00338098197638,0.0,117445.76210457161
9725.0,14.002958359229336,0.0,117449.92965170085
9726.0,14.002958359229336,0.0,117453.819362357
9727.0,14.002958359229336,0.0,117457.70907301204
9728.0,13.002747047855811,0.0,117461.45986543054
9729.0,11.002324425108764,0.0,117464.79390313468
9730.0,11.002324425108764,0.0,117467.85010436388
9731.0,11.002324425108764,0.0,117470.90630559307
9732.0,10.00211311373524,0.0,117473.82358858465
9733.0,8.001690490988192,0.0,117476.32411686292
9734.0,8.001690490988192,0.0,117478.54680866591
9735.0,8.001690490988192,0.0,117480.76950046963
9736.0,6.001267868241144,0.0,117482.7143557966
9737.0,6.001267868241144,0.0,117484.38137465014
9738.0,6.001267868241144,0.0,117486.04839350146
9739.0,8.001690490988192,0.0,117487.99324882917
9740.0,8.001690490988192,0.0,117490.21594063326
9741.0,11.002324425108764,0.0,117492.85538714845
9742.0,10.00211311373524,0.0,117495.77267013965
9743.0,8.001690490988192,0.0,117498.27319841865
9744.0,8.001690490988192,0.0,117500.4958902209
9745.0,2.000422622747048,0.0,117501.88507259915
9746.0,0.0,0.0,117502.16290907333
9747.0,0.0,0.0,117502.16290907333
9748.0,6.001267868241144,0.0,117502.99641850028
9749.0,6.001267868241144,0.0,117504.66343735198
9749.0,6.001267868241144,0.0,117506.33045620439
9750.0,11.002324425108764,0.0,117508.69206624539
9751.0,13.002747047855811,0.0,117512.02610394952
9752.0,16.00338098197638,0.0,117516.05473284257
9753.0,16.00338098197638,0.0,117520.50011644929
9754.0,24.005071472964573,0.0,117526.05684595567
9755.0,24.005071472964573,0.0,117532.724921365
9756.0,31.006550652579243,0.0,117540.36542443748
9757.0,31.006550652579243,0.0,117548.97835517488
9758.0,32.006761963952776,0.0,117557.73020414921
9759.0,32.006761963952776,0.0,117566.62097136154
9760.0,32.006761963952776,0.0,117575.51173857387
9761.0,34.007184586699815,0.0,117584.68034226185
9762.0,34.007184586699815,0.0,117594.12678242511
9763.0,34.007184586699815,0.0,117603.57322258728
9764.0,31.006550652579243,0.0,117612.60290803762
9765.0,27.00570540708515,0.0,117620.66016582373
9766.0,26.005494095711622,0.0,117628.02283242201
9767.0,26.005494095711622,0.0,117635.24658078118
9768.0,26.005494095711622,0.0,117642.47032914072
9769.0,23.004860161591054,0.0,117649.2773227877
9770.0,23.004860161591054,0.0,117655.66756172139
9771.0,23.004860161591054,0.0,117662.0578006551
9772.0,27.00570540708515,0.0,117669.00371253898
9773.0,27.00570540708515,0.0,117676.50529737599
9774.0,27.00570540708515,0.0,117684.00688221009
9775.0,26.005494095711622,0.0,117691.36954880763
9776.0,26.005494095711622,0.0,117698.59329716754
9777.0,23.004860161591054,0.0,117705.40029081452
9778.0,21.004437538844,0.0,117711.51269327292
9779.003,21.004437538844,0.0,117717.36476295425
9779.003,21.004437538844,0.0,117723.21683263486
9780.0,21.004437538844,0.0,117729.03389491941
9781.0,21.004437538844,0.0,117734.8684609029
9782.0,21.004437538844,0.0,117740.70302688604
9783.0,23.004860161591054,0.0,117746.81542934444
9784.0,26.005494095711622,0.0,117753.62242299142
9785.0,26.005494095711622,0.0,117760.84617135132
9786.0,34.007184586699815,0.0,117769.18126561273
9787.0,37.007818520820386,0.0,117779.04446048854
9788.0,39.00824114356743,0.0,117789.60224655294
9789.0,40.00845245494096,0.0,117800.57678733098
9790.0,40.00845245494096,0.0,117811.69024634705
9791.0,42.008875077688,0.0,117823.08154183728
9792.0,45.009509011808575,0.0,117835.16742851608
9793.0,47.009931634555635,0.0,117847.94790638238
9794.0,47.009931634555635,0.0,117861.0062207265
9795.0,47.009931634555635,0.0,117874.06453506916
9796.0,47.009931634555635,0.0,117887.12284941257
9797.0,40.00845245494096,0.0,117899.20873609137
9798.0,37.007818520820386,0.0,117909.90544039341
9799.0,37.007818520820386,0.0,117920.18538998289
9800.0,35.00739589807334,0.0,117930.18750309634
9801.0,34.007184586699815,0.0,117939.77286149652
9802.0,34.007184586699815,0.0,117949.21930166015
9803.0,34.007184586699815,0.0,117958.66574182305
9804.0,34.007184586699815,0.0,117968.11218198594
9805.0,29.006128029832194,0.0,117976.86403096026
9806.0,29.006128029832194,0.0,117984.92128874711
9807.0,27.00570540708515,0.0,117992.70071005721
9808.0,19.004014916096956,0.0,117999.09094899091
9809.0,14.002958359229336,0.0,118003.6752508349
9809.0,14.002958359229336,0.0,118008.25955267888
9810.0,11.002324425108764,0.0,118011.73250862102
9811.0,6.001267868241144,0.0,118014.09411866128
9812.0,6.001267868241144,0.0,118015.7611375137
9813.0,0.0,0.0,118016.59464693992
9815.0,0.0,0.0,118016.59464693992
9816.0,2.000422622747048,0.0,118016.87248341521
9817.0,5.00105655686762,0.0,118017.84491107833
9818.0,8.001690490988192,0.0,118019.65084816913
9819.0,8.001690490988192,0.0,118021.87353997212
9820.0,13.002747047855811,0.0,118024.79082296368
9821.0,14.002958359229336,0.0,118028.54161538255
9822.0,14.002958359229336,0.0,118032.43132603687
9823.0,16.00338098197638,0.0,118036.59887316794
9824.0,18.00380360472343,0.0,118041.32209324994
9825.0,21.004437538844,0.0,118046.73990451904
9826.0,23.004860161591054,0.0,118052.85230697745
9827.0,26.005494095711622,0.0,118059.65930062444
9828.0,24.005071472964573,0.0,118066.60521250832
9829.0,21.004437538844,0.0,118072.85653320437
9830.0,16.00338098197638,0.0,118077.9965079993
9831.0,16.00338098197638,0.0,118082.44189160565
9832.0,13.002747047855811,0.0,118086.4705204987
9833.0,11.002324425108764,0.0,118089.80455820392
9834.0,8.001690490988192,0.0,118092.44400471983
9835.0,8.001690490988192,0.0,118094.66669652246
9836.0,6.001267868241144,0.0,118096.61155185016
9837.0,6.001267868241144,0.0,118098.27857070259
9838.0,3.000633934120572,0.0,118099.52883484172
9839.0,2.000422622747048,0.0,118100.22342602993
9839.0,2.000422622747048,0.0,118100.91801721852
9840.0,0.0,0.0,118101.19585369415
9843.0,0.0,0.0,118101.19585369415
9844.0,3.000633934120572,0.0,118101.61260840709
9845.0,6.001267868241144,0.0,118102.86287254622
9846.0,6.001267868241144,0.0,118104.5298913979
9847.0,16.00338098197638,0.0,118107.58609262785
9848.0,16.00338098197638,0.0,118112.03147623457
9849.0,26.005494095711622,0.0,118117.86604221733
9850.0,27.00570540708515,0.0,118125.22870881451
9851.0,31.006550652579243,0.0,118133.28596660063
9852.0,31.006550652579243,0.0,118141.8988973384
9853.0,32.006761963952776,0.0,118150.65074631199
9854.0,35.00739589807334,0.0,118159.95826823724
9855.0,39.00824114356743,0.0,118170.23821782635
9856.0,45.009509011808575,0.0,118181.90734979225
9857.0,45.009509011808575,0.0,118194.40999118508
9858.0,48.01014294592915,0.0,118207.32938728864
9859.0,53.011199502796764,0.0,118221.36012929735
9860.0,53.011199502796764,0.0,118236.08546249171
9861.0,56.01183343691734,0.0,118251.22755040009
9862.0,56.01183343691734,0.0,118266.7863930214
9863.0,60.01267868241145,0.0,118282.90090859363
9864.0,61.01288999378495,0.0,118299.71001535408
9865.0,61.01288999378495,0.0,118316.65804035253
9866.0,61.01288999378495,0.0,118333.60606535207
9867.0,63.013312616532005,0.0,118350.8319268247
9868.0,63.013312616532005,0.0,118368.33562477335
9869.0,64.01352392790554,0.0,118385.97824096038
9869.0,64.01352392790554,0.0,118403.6208571474
9870.0,66.01394655065258,0.0,118421.68022804697
9871.003,68.01436917339963,0.0,118440.35111702887
9872.0,69.01458048477315,0.0,118459.32582019735
9873.0,69.01458048477315,0.0,118478.49653699879
9874.0,69.01458048477315,0.0,118497.66725379987
9875.0,69.01458048477315,0.0,118516.83797060131
9876.0,68.01436917339963,0.0,118535.86976916548
9877.0,68.01436917339963,0.0,118554.76264949127
9878.0,66.01394655065258,0.0,118573.37769334178
9879.0,66.01394655065258,0.0,118591.71490071737
9880.0,66.01394655065258,0.0,118610.05210809187
9881.0,64.01352392790554,0.0,118628.11147899255
9882.0,64.01352392790554,0.0,118645.89301341647
9883.0,61.01288999378495,0.0,118663.25779312674
9884.0,61.01288999378495,0.0,118680.2058181263
9885.0,56.01183343691734,0.0,118696.45925193618
9886.0,56.01183343691734,0.0,118712.01809455785
9887.0,55.01162212554381,0.0,118727.43801894077
9888.0,50.0105655686762,0.0,118742.02443389823
9889.0,47.009931634555635,0.0,118755.49950295454
9890.0,43.00908638906153,0.0,118768.00214434664
9891.0,40.00845245494096,0.0,118779.53235807415
9892.0,39.00824114356743,0.0,118790.50689885221
9893.0,39.00824114356743,0.0,118801.34252139261
9894.0,35.00739589807334,0.0,118811.62247098172
9895.0,32.006761963952776,0.0,118820.92999290735
9896.0,32.006761963952776,0.0,118829.82076011821
9897.0,31.006550652579243,0.0,118838.572609094
9898.0,31.006550652579243,0.0,118847.18553983068
9899.0,31.006550652579243,0.0,118855.79847056736
9900.0,32.006761963952776,0.0,118864.55031954168
9901.0,32.006761963952776,0.0,118873.44108675401
9902.0,32.006761963952776,0.0,118882.33185396635
9903.0,31.006550652579243,0.0,118891.0837029414
9904.0,27.00570540708515,0.0,118899.14096072753
9905.0,26.005494095711622,0.0,118906.50362732507
9906.0,23.004860161591054,0.0,118913.31062097204
9907.0,23.004860161591054,0.0,118919.70085990574
9908.0,21.004437538844,0.0,118925.81326236414
9909.0,19.004014916096956,0.0,118931.36999187163
9910.0,19.004014916096956,0.0,118936.64888490383
9911.0,18.00380360472343,0.0,118941.78885969838
9912.0,19.004014916096956,0.0,118946.92883449294
9913.0,19.004014916096956,0.0,118952.2077275255
9914.0,21.004437538844,0.0,118957.76445703224
9915.0,24.005071472964573,0.0,118964.01577772829
9916.0,31.006550652579243,0.0,118971.65628080112
9917.0,34.007184586699815,0.0,118980.68596625146
9918.0,34.007184586699815,0.0,118990.13240641472
9919.0,37.007818520820386,0.0,118999.99560129053
9920.0,37.007818520820386,0.0,119010.27555087891
9921.0,39.00824114356743,0.0,119020.83333694331
9922.0,39.00824114356743,0.0,119031.66895948445
9923.0,40.00845245494096,0.0,119042.64350026177
9924.0,39.00824114356743,0.0,119053.61804103944
9925.0,39.00824114356743,0.0,119064.45366357984
9926.0,39.00824114356743,0.0,119075.28928612026
9927.0,39.00824114356743,0.0,119086.1249086592
9928.0,39.00824114356743,0.0,119096.9605311996
9929.0,39.00824114356743,0.0,119107.79615374001
9929.0,39.00824114356743,0.0,119118.63177628041
9931.0,35.00739589807334,0.0,119139.19167545717
9932.0,29.006128029832194,0.0,119148.08244267023
9933.003,29.006128029832194,0.0,119156.16387222917
9934.0,26.005494095711622,0.0,119163.78145379346
9935.0,23.004860161591054,0.0,119170.58844744044
9936.0,18.00380360472343,0.0,119176.28409518629
9937.0,18.00380360472343,0.0,119181.28515174284
9938.0,14.002958359229336,0.0,119185.73053534846
9939.0,13.002747047855811,0.0,119189.4813277655
9940.0,13.002747047855811,0.0,119193.093201946
9941.0,11.002324425108764,0.0,119196.4272396505
9942.0,8.001690490988192,0.0,119199.0666861675
9943.0,5.00105655686762,0.0,119200.87262325794
9944.0,5.00105655686762,0.0,119202.26180563399
9945.0,3.000633934120572,0.0,119203.37315153585
9946.0,0.0,0.0,119203.78990624877
9998.0,0.0,0.0,119203.78990624877
9999.0,2.000422622747048,0.0,119204.06774272295
10000.0,6.001267868241144,0.0,119205.17908862555
10001.0,11.002324425108764,0.0,119207.54069866618
10002.0,11.002324425108764,0.0,119210.59689989539
10003.0,18.00380360472343,0.0,119214.62552878844
10004.0,18.00380360472343,0.0,119219.62658534499
10005.0,19.004014916096956,0.0,119224.76656014028
10006.0,19.004014916096956,0.0,119230.0454531721
10007.0,21.004437538844,0.0,119235.60218268068
10008.0,21.004437538844,0.0,119241.43674866344
10009.0,23.004860161591054,0.0,119247.54915112075
10010.0,23.004860161591054,0.0,119253.93939005518
10011.0,26.005494095711622,0.0,119260.74638370289
10012.0,27.00570540708515,0.0,119268.10905029897
