Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
7380.004,98.02070851460535,0.0,114976.31844883344
7380.004,98.02070851460535,0.0,115003.65533531901
7381.0,98.02070851460535,0.0,115030.77439800819
7382.0,98.02070851460535,0.0,115058.00237259576
7383.0,98.02070851460535,0.0,115085.23034718331
7384.0,97.02049720323181,0.0,115112.31940353323
7385.0,97.02049720323181,0.0,115139.26954164477
7386.0,97.02049720323181,0.0,115166.21967975669
7387.0,97.02049720323181,0.0,115193.16981786823
7388.0,97.02049720323181,0.0,115220.1199559805
7389.0,97.02049720323181,0.0,115247.07009409241
7390.0,97.02049720323181,0.0,115274.02023220432
7391.0,97.02049720323181,0.0,115300.97037031622
7392.0,97.02049720323181,0.0,115327.92050842814
7393.0,97.02049720323181,0.0,115354.87064654041
7394.0,97.02049720323181,0.0,115381.82078465195
7395.0,97.02049720323181,0.0,115408.77092276387
7396.004,97.02049720323181,0.0,115435.82886142832
7397.0,97.02049720323181,0.0,115462.67119898806
7398.0,97.02049720323181,0.0,115489.6213370996
7399.0,97.02049720323181,0.0,115516.57147521187
7400.0,97.02049720323181,0.0,115543.52161332378
7401.0,97.02049720323181,0.0,115570.47175143569
7402.0,97.02049720323181,0.0,115597.4218895476
7403.0,97.02049720323181,0.0,115624.37202765951
7404.004,97.02049720323181,0.0,115651.42996632397
7405.0,97.02049720323181,0.0,115678.2723038837
7406.0,97.02049720323181,0.0,115705.22244199597
7407.0,97.02049720323181,0.0,115732.17258010751
7408.0,97.02049720323181,0.0,115759.12271821943
7409.0,97.02049720323181,0.0,115786.07285633133
7410.004,97.02049720323181,0.0,115813.13079499578
7410.004,97.02049720323181,0.0,115840.18873366025
7411.0,97.02049720323181,0.0,115867.03107121997
7412.0,97.02049720323181,0.0,115893.98120933188
7413.004,97.02049720323181,0.0,115921.03914799671
7414.0,97.02049720323181,0.0,115947.88148555606
7415.0,97.02049720323181,0.0,115974.83162366798
7416.004,97.02049720323181,0.0,116001.88956233244
7417.0,97.02049720323181,0.0,116028.73189989217
7418.0,97.02049720323181,0.0,116055.68203800407
7419.004,97.02049720323181,0.0,116082.73997666853
7420.0,97.02049720323181,0.0,116109.58231422826
7421.0,97.02049720323181,0.0,116136.53245234017
7422.0,97.02049720323181,0.0,116163.48259045208
7423.0,97.02049720323181,0.0,116190.43272856435
7424.0,97.02049720323181,0.0,116217.3828666759
7425.0,97.02049720323181,0.0,116244.33300478781
7426.0,97.02049720323181,0.0,116271.28314289935
7427.0,97.02049720323181,0.0,116298.23328101162
7428.0,97.02049720323181,0.0,116325.18341912354
7429.0,97.02049720323181,0.0,116352.13355723544
7430.0,97.02049720323181,0.0,116379.08369534735
7431.0,97.02049720323181,0.0,116406.03383345927
7432.0,97.02049720323181,0.0,116432.98397157154
7433.0,97.02049720323181,0.0,116459.93410968308
7434.0,97.02049720323181,0.0,116486.884247795
7435.0,97.02049720323181,0.0,116513.83438590654
7436.0,97.02049720323181,0.0,116540.78452401882
7437.0,97.02049720323181,0.0,116567.73466213072
7438.0,97.02049720323181,0.0,116594.68480024263
7439.0,97.02049720323181,0.0,116621.63493835455
7440.0,97.02049720323181,0.0,116648.58507646645
7440.0,97.02049720323181,0.0,116675.53521457872
7441.0,97.02049720323181,0.0,116702.48535269027
7442.0,97.02049720323181,0.0,116729.43549080218
7443.0,97.02049720323181,0.0,116756.38562891408
7444.0,97.02049720323181,0.0,116783.335767026
7445.0,97.02049720323181,0.0,116810.2859051379
7446.0,97.02049720323181,0.0,116837.23604324981
7447.0,97.02049720323181,0.0,116864.18618136173
7448.0,97.02049720323181,0.0,116891.13631947363
7449.0,97.02049720323181,0.0,116918.08645758555
7450.0,97.02049720323181,0.0,116945.03659569746
7451.0,97.02049720323181,0.0,116971.98673380936
7452.0,97.02049720323181,0.0,116998.93687192128
7453.0,97.02049720323181,0.0,117025.88701003318
7454.0,97.02049720323181,0.0,117052.83714814545
7455.0,97.02049720323181,0.0,117079.78728625701
7456.0,97.02049720323181,0.0,117106.73742436891
7457.004,97.02049720323181,0.0,117133.79536303336
7458.0,97.02049720323181,0.0,117160.6377005931
7459.0,97.02049720323181,0.0,117187.58783870464
7460.0,97.02049720323181,0.0,117214.53797681692
7461.0,97.02049720323181,0.0,117241.48811492883
7462.0,97.02049720323181,0.0,117268.43825304073
7463.0,97.02049720323181,0.0,117295.38839115265
7464.0,97.02049720323181,0.0,117322.33852926455
7465.004,97.02049720323181,0.0,117349.39646792901
7466.0,97.02049720323181,0.0,117376.23880548874
7467.0,97.02049720323181,0.0,117403.18894360101
7468.0,97.02049720323181,0.0,117430.13908171256
7469.0,97.02049720323181,0.0,117457.08921982447
7470.0,97.02049720323181,0.0,117484.03935793637
7470.0,97.02049720323181,0.0,117510.98949604829
7471.0,97.02049720323181,0.0,117537.9396341602
7472.0,97.02049720323181,0.0,117564.8897722721
7473.0,97.02049720323181,0.0,117591.83991038402
7474.0,97.02049720323181,0.0,117618.79004849592
7475.0,97.02049720323181,0.0,117645.74018660783
7476.0,97.02049720323181,0.0,117672.69032471975
7477.0,97.02049720323181,0.0,117699.64046283165
7478.0,97.02049720323181,0.0,117726.5906009432
7479.004,97.02049720323181,0.0,117753.64853960802
7480.004,97.02049720323181,0.0,117780.59867772029
7481.0,97.02049720323181,0.0,117807.44101527966
7482.004,97.02049720323181,0.0,117834.49895394448
7483.0,97.02049720323181,0.0,117861.34129150385
7484.0,97.02049720323181,0.0,117888.29142961575
7485.0,97.02049720323181,0.0,117915.24156772766
7486.0,97.02049720323181,0.0,117942.19170583958
7487.004,97.02049720323181,0.0,117969.24964450367
7488.0,97.02049720323181,0.0,117996.09198206376
7489.0,97.02049720323181,0.0,118023.04212017567
7490.004,97.02049720323181,0.0,118050.10005884012
7491.004,97.02049720323181,0.0,118077.05019695204
7492.0,97.02049720323181,0.0,118103.89253451212
7493.0,97.02049720323181,0.0,118130.84267262366
7494.004,97.02049720323181,0.0,118157.90061128813
7495.0,97.02049720323181,0.0,118184.74294884785
7496.0,97.02049720323181,0.0,118211.69308695977
7497.0,97.02049720323181,0.0,118238.64322507131
7498.0,97.02049720323181,0.0,118265.59336318358
7499.0,97.02049720323181,0.0,118292.5435012955
7500.004,97.02049720323181,0.0,118319.60143995995
7500.004,97.02049720323181,0.0,118346.6593786244
7501.0,97.02049720323181,0.0,118373.50171618414
7502.0,97.02049720323181,0.0,118400.45185429604
7503.0,97.02049720323181,0.0,118427.40199240758
7504.0,97.02049720323181,0.0,118454.35213051987
7505.0,97.02049720323181,0.0,118481.30226863177
7506.0,97.02049720323181,0.0,118508.25240674369
7507.0,97.02049720323181,0.0,118535.2025448556
7508.0,97.02049720323181,0.0,118562.1526829675
7509.0,97.02049720323181,0.0,118589.10282107942
7510.004,97.02049720323181,0.0,118616.16075974423
7511.0,97.02049720323181,0.0,118643.0030973036
7512.0,97.02049720323181,0.0,118669.95323541551
7513.0,97.02049720323181,0.0,118696.90337352741
7514.0,97.02049720323181,0.0,118723.85351163933
7515.0,97.02049720323181,0.0,118750.80364975124
7516.0,97.02049720323181,0.0,118777.75378786352
7517.0,97.02049720323181,0.0,118804.70392597506
7518.0,97.02049720323181,0.0,118831.65406408696
7519.0,97.02049720323181,0.0,118858.60420219887
7520.007,97.02049720323181,0.0,118885.74299127719
7521.0,97.02049720323181,0.0,118912.50447842269
7522.0,97.02049720323181,0.0,118939.45461653461
7523.0,97.02049720323181,0.0,118966.40475464652
7524.0,97.02049720323181,0.0,118993.35489275842
7525.0,97.02049720323181,0.0,119020.30503087034
7526.0,97.02049720323181,0.0,119047.25516898224
7527.0,97.02049720323181,0.0,119074.20530709415
7528.0,97.02049720323181,0.0,119101.1554452057
7529.0,97.02049720323181,0.0,119128.10558331797
7530.0,97.02049720323181,0.0,119155.05572142988
7530.0,97.02049720323181,0.0,119182.0058595418
7531.0,97.02049720323181,0.0,119208.9559976537
7532.0,97.02049720323181,0.0,119235.9061357656
7533.0,97.02049720323181,0.0,119262.85627387789
7534.0,97.02049720323181,0.0,119289.80641198943
7535.0,97.02049720323181,0.0,119316.75655010135
7536.0,97.02049720323181,0.0,119343.70668821289
7537.0,97.02049720323181,0.0,119370.65682632515
7538.004,97.02049720323181,0.0,119397.7147649896
7539.004,97.02049720323181,0.0,119424.66490310153
7540.0,97.02049720323181,0.0,119451.50724066125
7541.0,97.02049720323181,0.0,119478.45737877316
7542.0,97.02049720323181,0.0,119505.40751688507
7543.0,97.02049720323181,0.0,119532.35765499699
7544.0,97.02049720323181,0.0,119559.30779310889
7545.0,97.02049720323181,0.0,119586.2579312208
7546.0,97.02049720323181,0.0,119613.20806933272
7547.0,97.02049720323181,0.0,119640.15820744462
7548.0,97.02049720323181,0.0,119667.10834555652
7549.0,97.02049720323181,0.0,119694.0584836688
7550.0,97.02049720323181,0.0,119721.00862178035
7551.0,97.02049720323181,0.0,119747.95875989225
7552.0,97.02049720323181,0.0,119774.9088980038
7553.0,97.02049720323181,0.0,119801.85903611608
7554.0,97.02049720323181,0.0,119828.80917422798
7555.0,97.02049720323181,0.0,119855.7593123399
7556.007,97.02049720323181,0.0,119882.89810141858
7557.0,97.02049720323181,0.0,119909.65958856372
7558.0,97.02049720323181,0.0,119936.60972667599
7559.004,97.02049720323181,0.0,119963.66766534008
7560.0,97.02049720323181,0.0,119990.51000290018
7561.0,97.02049720323181,0.0,120017.46014101172
7562.0,97.02049720323181,0.0,120044.41027912362
7563.004,97.02049720323181,0.0,120071.46821778809
7564.004,97.02049720323181,0.0,120098.4183559
7565.0,97.02049720323181,0.0,120125.26069345973
7566.0,97.02049720323181,0.0,120152.21083157163
7567.0,97.02049720323181,0.0,120179.16096968354
7568.0,97.02049720323181,0.0,120206.11110779546
7569.0,97.02049720323181,0.0,120233.06124590736
7570.0,97.02049720323181,0.0,120260.01138401926
7571.004,97.02049720323181,0.0,120287.06932268373
7572.0,97.02049720323181,0.0,120313.91166024345
7573.004,97.02049720323181,0.0,120340.96959890792
7574.0,97.02049720323181,0.0,120367.81193646764
7575.0,97.02049720323181,0.0,120394.76207457992
7576.0,97.02049720323181,0.0,120421.71221269146
7577.0,97.02049720323181,0.0,120448.66235080337
7578.0,97.02049720323181,0.0,120475.6124889149
7579.0,97.02049720323181,0.0,120502.56262702719
7580.0,97.02049720323181,0.0,120529.5127651391
7581.0,97.02049720323181,0.0,120556.46290325101
7582.0,97.02049720323181,0.0,120583.41304136292
7583.004,97.02049720323181,0.0,120610.470980027
7584.0,97.02049720323181,0.0,120637.3133175871
7585.0,97.02049720323181,0.0,120664.26345569901
7586.004,97.02049720323181,0.0,120691.32139436348
7587.007,97.02049720323181,0.0,120718.35238288998
7588.0,97.02049720323181,0.0,120745.11387003548
7589.0,97.02049720323181,0.0,120772.06400814702
7590.0,97.02049720323181,0.0,120799.01414625892
7591.0,97.02049720323181,0.0,120825.96428437046
7592.0,97.02049720323181,0.0,120852.91442248275
7593.0,97.02049720323181,0.0,120879.86456059465
7594.0,97.02049720323181,0.0,120906.81469870657
7595.0,97.02049720323181,0.0,120933.76483681847
7596.0,97.02049720323181,0.0,120960.71497493038
7597.0,97.02049720323181,0.0,120987.6651130423
7598.0,97.02049720323181,0.0,121014.6152511542
7599.0,97.02049720323181,0.0,121041.5653892661
7600.0,97.02049720323181,0.0,121068.51552737803
7601.0,97.02049720323181,0.0,121095.46566548993
7602.0,97.02049720323181,0.0,121122.41580360221
7603.0,97.02049720323181,0.0,121149.36594171375
7604.0,97.02049720323181,0.0,121176.31607982566
7605.0,97.02049720323181,0.0,121203.2662179372
7606.0,97.02049720323181,0.0,121230.21635604948
7607.004,97.02049720323181,0.0,121257.27429471393
7608.0,97.02049720323181,0.0,121284.11663227367
7609.004,97.02049720323181,0.0,121311.17457093848
7610.004,97.02049720323181,0.0,121338.12470905003
7611.0,97.02049720323181,0.0,121364.96704660976
7612.0,97.02049720323181,0.0,121391.91718472166
7613.0,97.02049720323181,0.0,121418.86732283358
7614.0,97.02049720323181,0.0,121445.81746094549
7615.0,97.02049720323181,0.0,121472.76759905777
7616.0,97.02049720323181,0.0,121499.71773716931
7617.004,97.02049720323181,0.0,121526.77567583376
7618.0,97.02049720323181,0.0,121553.6180133935
7619.0,97.02049720323181,0.0,121580.5681515054
7620.004,97.02049720323181,0.0,121607.62609016986
7621.0,97.02049720323181,0.0,121634.46842772959
7622.0,97.02049720323181,0.0,121661.4185658415
7623.0,97.02049720323181,0.0,121688.36870395341
7624.0,97.02049720323181,0.0,121715.31884206532
7625.0,97.02049720323181,0.0,121742.26898017722
7626.0,97.02049720323181,0.0,121769.21911828914
7627.0,97.02049720323181,0.0,121796.16925640104
7628.004,97.02049720323181,0.0,121823.2271950655
7629.004,97.02049720323181,0.0,121850.17733317742
7630.0,97.02049720323181,0.0,121877.0196707375
7631.0,97.02049720323181,0.0,121903.96980884905
7632.0,97.02049720323181,0.0,121930.91994696096
7633.0,97.02049720323181,0.0,121957.8700850725
7634.01,97.02049720323181,0.0,121985.08972456615
7635.0,97.02049720323181,0.0,122011.77036129669
7636.0,97.02049720323181,0.0,122038.72049940897
7637.0,97.02049720323181,0.0,122065.67063752087
7638.004,97.02049720323181,0.0,122092.72857618533
7639.0,97.02049720323181,0.0,122119.57091374506
7640.004,97.02049720323181,0.0,122146.62885240951
7641.0,97.02049720323181,0.0,122173.47118996925
7642.0,97.02049720323181,0.0,122200.42132808115
7643.004,97.02049720323181,0.0,122227.4792667456
7644.0,97.02049720323181,0.0,122254.32160430534
7645.0,97.02049720323181,0.0,122281.27174241724
7646.0,97.02049720323181,0.0,122308.22188052916
7647.004,97.02049720323181,0.0,122335.27981919362
7648.0,97.02049720323181,0.0,122362.12215675334
7649.0,97.02049720323181,0.0,122389.07229486562
7650.0,97.02049720323181,0.0,122416.02243297716
7650.0,97.02049720323181,0.0,122442.97257108906
7651.0,97.02049720323181,0.0,122469.92270920098
7652.0,97.02049720323181,0.0,122496.87284731289
7653.0,97.02049720323181,0.0,122523.8229854248
7654.0,97.02049720323181,0.0,122550.77312353671
7655.0,97.02049720323181,0.0,122577.72326164861
7656.0,97.02049720323181,0.0,122604.67339976053
7657.0,97.02049720323181,0.0,122631.62353787244
7658.0,97.02049720323181,0.0,122658.57367598434
7659.0,97.02049720323181,0.0,122685.52381409626
7660.0,97.02049720323181,0.0,122712.4739522078
7661.0,97.02049720323181,0.0,122739.42409032007
7662.0,97.02049720323181,0.0,122766.37422843199
7663.0,97.02049720323181,0.0,122793.3243665439
7664.0,97.02049720323181,0.0,122820.2745046558
7665.0,97.02049720323181,0.0,122847.22464276772
7666.0,97.02049720323181,0.0,122874.17478087962
7667.0,97.02049720323181,0.0,122901.12491899154
7668.0,97.02049720323181,0.0,122928.07505710344
7669.0,97.02049720323181,0.0,122955.02519521535
7670.0,97.02049720323181,0.0,122981.97533332727
7671.0,97.02049720323181,0.0,123008.92547143954
7672.0,97.02049720323181,0.0,123035.87560955108
7673.0,97.02049720323181,0.0,123062.825747663
7674.0,97.02049720323181,0.0,123089.77588577454
7675.0,97.02049720323181,0.0,123116.7260238868
7676.0,97.02049720323181,0.0,123143.67616199872
7677.0,97.02049720323181,0.0,123170.62630011063
7678.0,97.02049720323181,0.0,123197.57643822253
7679.0,97.02049720323181,0.0,123224.52657633445
7680.004,97.02049720323181,0.0,123251.5845149989
7681.000000000001,97.02049720323181,0.0,123278.42685255864
7682.004,97.02049720323181,0.0,123305.48479122309
7683.003999999999,97.02049720323181,0.0,123332.434929335
7684.0,97.02049720323181,0.0,123359.27726689473
7685.000000000001,97.02049720323181,0.0,123386.22740500663
7686.0,97.02049720323181,0.0,123413.17754311855
7687.004000000001,97.02049720323181,0.0,123440.235481783
7688.0,97.02049720323181,0.0,123467.07781934272
7689.0,97.02049720323181,0.0,123494.02795745428
7689.999999999999,97.02049720323181,0.0,123520.97809556655
7691.0,97.02049720323181,0.0,123547.92823367847
7692.003999999999,97.02049720323181,0.0,123574.98617234292
7693.0,97.02049720323181,0.0,123601.82850990264
7693.999999999999,97.02049720323181,0.0,123628.77864801456
7695.0,97.02049720323181,0.0,123655.72878612646
7696.000000000001,97.02049720323181,0.0,123682.67892423837
7697.004,97.02049720323181,0.0,123709.73686290284
7698.000000000001,97.02049720323181,0.0,123736.57920046255
7699.0,97.02049720323181,0.0,123763.52933857447
7700.000000000001,97.02049720323181,0.0,123790.47947668638
7701.004,97.02049720323181,0.0,123817.53741535083
7702.0,97.02049720323181,0.0,123844.37975291057
7703.0,97.02049720323181,0.0,123871.32989102247
7704.0,97.02049720323181,0.0,123898.28002913401
7704.999999999999,97.02049720323181,0.0,123925.23016724629
7706.0,97.02049720323181,0.0,123952.1803053582
7706.999999999999,97.02049720323181,0.0,123979.13044347012
7708.0,97.02049720323181,0.0,124006.08058158202
7708.999999999999,97.02049720323181,0.0,124033.03071969392
7710.0,97.02049720323181,0.0,124059.98085780621
7711.000000000001,97.02049720323181,0.0,124086.93099591775
7712.0,97.02049720323181,0.0,124113.88113402967
7713.000000000001,97.02049720323181,0.0,124140.83127214157
7714.0,97.02049720323181,0.0,124167.78141025348
7715.000000000001,97.02049720323181,0.0,124194.7315483654
7716.0,97.02049720323181,0.0,124221.6816864773
7717.0,97.02049720323181,0.0,124248.6318245892
7718.0,97.02049720323181,0.0,124275.58196270112
7719.0,97.02049720323181,0.0,124302.53210081303
7719.999999999999,97.02049720323181,0.0,124329.48223892493
7721.0,97.02049720323181,0.0,124356.43237703685
7721.999999999999,97.02049720323181,0.0,124383.38251514875
7723.0,97.02049720323181,0.0,124410.33265326066
7723.999999999999,97.02049720323181,0.0,124437.28279137258
7725.007,97.02049720323181,0.0,124464.42158045163
7726.000000000001,97.02049720323181,0.0,124491.1830675964
7727.0,97.02049720323181,0.0,124518.1332057083
7728.000000000001,97.02049720323181,0.0,124545.08334382021
7729.0,97.02049720323181,0.0,124572.03348193213
7730.000000000001,97.02049720323181,0.0,124598.98362004403
7731.004,97.02049720323181,0.0,124626.04155870849
7732.0,97.02049720323181,0.0,124652.88389626822
7733.0,97.02049720323181,0.0,124679.83403438012
7734.0,97.02049720323181,0.0,124706.78417249204
7734.999999999999,97.02049720323181,0.0,124733.73431060431
7736.0,97.02049720323181,0.0,124760.68444871585
7736.999999999999,97.02049720323181,0.0,124787.63458682777
7738.004,97.02049720323181,0.0,124814.69252549222
7738.999999999999,97.02049720323181,0.0,124841.53486305194
7740.0,97.02049720323181,0.0,124868.48500116386
7740.0,97.02049720323181,0.0,124895.43513927577
7741.000000000001,97.02049720323181,0.0,124922.38527738769
7742.0,97.02049720323181,0.0,124949.33541549959
7743.000000000001,97.02049720323181,0.0,124976.2855536115
7744.007,97.02049720323181,0.0,125003.42434269018
7745.000000000001,97.02049720323181,0.0,125030.18582983532
7746.0,97.02049720323181,0.0,125057.13596794722
7747.014000000001,97.02049720323181,0.0,125084.46340799269
7748.004,97.02049720323181,0.0,125111.1440447236
7749.004000000001,97.02049720323181,0.0,125138.0941828355
7749.999999999999,97.02049720323181,0.0,125164.93652039487
7751.0,97.02049720323181,0.0,125191.88665850714
7752.003999999999,97.02049720323181,0.0,125218.94459717197
7753.0,97.02049720323181,0.0,125245.78693473132
7753.999999999999,97.02049720323181,0.0,125272.73707284323
7755.004,97.02049720323181,0.0,125299.7950115077
7756.000000000001,97.02049720323181,0.0,125326.63734906742
7757.0,97.02049720323181,0.0,125353.58748717933
7758.000000000001,97.02049720323181,0.0,125380.53762529124
7759.0,97.02049720323181,0.0,125407.48776340314
7760.000000000001,97.02049720323181,0.0,125434.43790151506
7761.0,97.02049720323181,0.0,125461.38803962697
7762.0,97.02049720323181,0.0,125488.33817773887
7763.0,97.02049720323181,0.0,125515.28831585043
7764.0,97.02049720323181,0.0,125542.2384539627
7764.999999999999,97.02049720323181,0.0,125569.18859207461
7766.0,97.02049720323181,0.0,125596.13873018652
7767.003999999999,97.02049720323181,0.0,125623.19666885097
7768.004,97.02049720323181,0.0,125650.14680696288
7768.999999999999,97.02049720323181,0.0,125676.98914452261
7770.0,97.02049720323181,0.0,125703.93928263451
7771.003999999999,97.02049720323181,0.0,125730.99722129898
7772.0,97.02049720323181,0.0,125757.8395588587
7773.000000000001,97.02049720323181,0.0,125784.78969697098
7774.0,97.02049720323181,0.0,125811.73983508252
7775.000000000001,97.02049720323181,0.0,125838.68997319443
7776.0,97.02049720323181,0.0,125865.64011130598
7777.004000000001,97.02049720323181,0.0,125892.6980499708
7778.0,97.02049720323181,0.0,125919.54038753016
7779.004000000001,97.02049720323181,0.0,125946.59832619499
7779.999999999999,97.02049720323181,0.0,125973.44066375434
7781.004000000001,97.02049720323181,0.0,126000.49860241917
7781.999999999999,97.02049720323181,0.0,126027.34093997853
7783.004,97.02049720323181,0.0,126054.39887864336
7783.999999999999,97.02049720323181,0.0,126081.24121620308
7785.004,97.02049720323181,0.0,126108.29915486753
7786.000000000001,97.02049720323181,0.0,126135.1414924269
7787.004,97.02049720323181,0.0,126162.19943109172
7788.003999999999,97.02049720323181,0.0,126189.149569204
7789.0,97.02049720323181,0.0,126215.99190676336
7790.000000000001,97.02049720323181,0.0,126242.94204487528
7791.0,97.02049720323181,0.0,126269.89218298718
7792.010000000001,97.02049720323181,0.0,126297.11182248047
7793.0,97.02049720323181,0.0,126323.79245921137
7794.0,97.02049720323181,0.0,126350.74259732327
7794.999999999999,97.02049720323181,0.0,126377.6927354352
7796.0,97.02049720323181,0.0,126404.64287354746
7796.999999999999,97.02049720323181,0.0,126431.593011659
7798.0,97.02049720323181,0.0,126458.54314977092
7798.999999999999,97.02049720323181,0.0,126485.49328788283
7800.0,97.02049720323181,0.0,126512.44342599473
7801.000000000001,97.02049720323181,0.0,126539.39356410665
7802.0,97.02049720323181,0.0,126566.34370221855
7803.000000000001,97.02049720323181,0.0,126593.29384033046
7804.0,97.02049720323181,0.0,126620.24397844238
7805.000000000001,97.02049720323181,0.0,126647.19411655428
7806.0,97.02049720323181,0.0,126674.14425466619
7807.0,97.02049720323181,0.0,126701.0943927781
7808.0,97.02049720323181,0.0,126728.04453089001
7809.0,97.02049720323181,0.0,126754.99466900193
7809.999999999999,97.02049720323181,0.0,126781.9448071142
7811.0,97.02049720323181,0.0,126808.89494522574
7811.999999999999,97.02049720323181,0.0,126835.84508333766
7813.0,97.02049720323181,0.0,126862.7952214492
7813.999999999999,97.02049720323181,0.0,126889.74535956146
7815.0,97.02049720323181,0.0,126916.69549767338
7816.000000000001,97.02049720323181,0.0,126943.64563578529
7817.0,97.02049720323181,0.0,126970.59577389719
7818.000000000001,97.02049720323181,0.0,126997.54591200911
7819.0,97.02049720323181,0.0,127024.49605012138
7820.000000000001,97.02049720323181,0.0,127051.44618823293
7821.0,97.02049720323181,0.0,127078.39632634484
7822.0,97.02049720323181,0.0,127105.34646445638
7823.0,97.02049720323181,0.0,127132.29660256866
7824.0,97.02049720323181,0.0,127159.24674068057
7824.999999999999,97.02049720323181,0.0,127186.19687879247
7826.0,97.02049720323181,0.0,127213.14701690439
7826.999999999999,97.02049720323181,0.0,127240.0971550163
7828.0,97.02049720323181,0.0,127267.04729312858
7828.999999999999,97.02049720323181,0.0,127293.99743124012
7830.0,97.02049720323181,0.0,127320.94756935202
7831.000000000001,97.02049720323181,0.0,127347.89770746393
7832.0,97.02049720323181,0.0,127374.84784557584
7833.000000000001,97.02049720323181,0.0,127401.79798368775
7834.0,97.02049720323181,0.0,127428.74812179967
7835.000000000001,97.02049720323181,0.0,127455.69825991157
7836.0,97.02049720323181,0.0,127482.64839802348
7837.0,97.02049720323181,0.0,127509.5985361354
7838.0,97.02049720323181,0.0,127536.5486742473
7839.0,97.02049720323181,0.0,127563.4988123592
7839.999999999999,97.02049720323181,0.0,127590.44895047112
7841.0,97.02049720323181,0.0,127617.39908858303
7841.999999999999,97.02049720323181,0.0,127644.34922669531
7843.0,97.02049720323181,0.0,127671.29936480685
7843.999999999999,97.02049720323181,0.0,127698.24950291876
7845.0,97.02049720323181,0.0,127725.1996410303
7846.000000000001,97.02049720323181,0.0,127752.14977914258
7847.0,97.02049720323181,0.0,127779.09991725448
7848.000000000001,97.02049720323181,0.0,127806.0500553664
7849.0,97.02049720323181,0.0,127833.0001934783
7850.000000000001,97.02049720323181,0.0,127859.95033159021
7851.0,97.02049720323181,0.0,127886.9004697025
7852.0,97.02049720323181,0.0,127913.85060781403
7853.0,97.02049720323181,0.0,127940.80074592594
7854.0,97.02049720323181,0.0,127967.7508840375
7854.999999999999,97.02049720323181,0.0,127994.70102214976
7856.0,97.02049720323181,0.0,128021.65116026167
7856.999999999999,97.02049720323181,0.0,128048.60129837359
7858.0,97.02049720323181,0.0,128075.55143648549
7858.999999999999,97.02049720323181,0.0,128102.5015745974
7860.007,97.02049720323181,0.0,128129.64036367608
7861.000000000001,97.02049720323181,0.0,128156.40185082122
7862.0,97.02049720323181,0.0,128183.35198893314
7863.000000000001,97.02049720323181,0.0,128210.30212704504
7864.0,97.02049720323181,0.0,128237.25226515695
7865.000000000001,97.02049720323181,0.0,128264.20240326886
7866.0,97.02049720323181,0.0,128291.15254138077
7867.0,97.02049720323181,0.0,128318.10267949267
7868.0,97.02049720323181,0.0,128345.05281760459
7869.0,97.02049720323181,0.0,128372.0029557165
7869.999999999999,97.02049720323181,0.0,128398.9530938284
7871.0,97.02049720323181,0.0,128425.90323194032
7871.999999999999,97.02049720323181,0.0,128452.85337005222
7873.0,97.02049720323181,0.0,128479.80350816413
7873.999999999999,97.02049720323181,0.0,128506.75364627641
7875.0,97.02049720323181,0.0,128533.70378438795
7876.000000000001,97.02049720323181,0.0,128560.65392249987
7877.0,97.02049720323181,0.0,128587.60406061141
7878.000000000001,97.02049720323181,0.0,128614.55419872368
7879.0,97.02049720323181,0.0,128641.5043368356
7880.000000000001,97.02049720323181,0.0,128668.4544749475
7881.0,97.02049720323181,0.0,128695.4046130594
7882.0,97.02049720323181,0.0,128722.35475117133
7883.0,97.02049720323181,0.0,128749.3048892836
7884.0,97.02049720323181,0.0,128776.25502739513
7884.999999999999,97.02049720323181,0.0,128803.20516550705
7886.0,97.02049720323181,0.0,128830.1553036186
7887.003999999999,97.02049720323181,0.0,128857.21324228341
7888.0,97.02049720323181,0.0,128884.05557984278
7888.999999999999,97.02049720323181,0.0,128911.00571795505
7890.0,97.02049720323181,0.0,128937.95585606697
7891.000000000001,97.02049720323181,0.0,128964.90599417887
7892.0,97.02049720323181,0.0,128991.85613229078
7893.000000000001,97.02049720323181,0.0,129018.8062704027
7894.0,97.02049720323181,0.0,129045.75640851496
7895.000000000001,97.02049720323181,0.0,129072.7065466265
7896.0,97.02049720323181,0.0,129099.65668473842
7897.0,97.02049720323181,0.0,129126.60682284996
7898.0,97.02049720323181,0.0,129153.55696096225
7899.0,97.02049720323181,0.0,129180.50709907415
7899.999999999999,97.02049720323181,0.0,129207.45723718606
7901.0,97.02049720323181,0.0,129234.40737529797
7901.999999999999,97.02049720323181,0.0,129261.35751340988
7903.0,95.02007458048477,0.0,129288.02981504651
7903.999999999999,95.02007458048477,0.0,129314.42428020785
7905.0,95.02007458048477,0.0,129340.8187453692
7906.000000000001,93.01965195773772,0.0,129366.9353740549
7907.0,93.01965195773772,0.0,129392.7741662653
7908.000000000001,93.01965195773772,0.0,129418.61295847571
7909.004,93.01965195773772,0.0,129444.55510585499
7910.000000000001,93.01965195773772,0.0,129470.29054289655
7911.0,93.01965195773772,0.0,129496.12933510696
7912.0,93.01965195773772,0.0,129521.96812731774
7913.0,93.01965195773772,0.0,129547.8069195278
7914.0,93.01965195773772,0.0,129573.64571173821
7914.999999999999,93.01965195773772,0.0,129599.48450394861
7916.0,92.0194406463642,0.0,129625.1843779214
7916.999999999999,90.01901802361715,0.0,129650.46749718123
