Time (s),Vehicle speed (km/h),Road grade (%),Cumulative distance (m)
9978.0,10.00211311373524,0.0,185922.2541864365
9979.0,11.002324425108764,0.0,185925.17146942735
9980.0,11.002324425108764,0.0,185928.2276706562
9981.0,11.002324425108764,0.0,185931.283871885
9982.0,11.002324425108764,0.0,185934.34007311385
9983.0,11.002324425108764,0.0,185937.3962743427
9984.0,13.002747047855811,0.0,185940.73031204756
9985.0,13.002747047855811,0.0,185944.34218622695
9986.0,11.002324425108764,0.0,185947.6762239318
9987.0,11.002324425108764,0.0,185950.73242516065
9988.0,11.002324425108764,0.0,185953.7886263895
9989.0,11.002324425108764,0.0,185956.84482761833
9990.0,11.002324425108764,0.0,185959.90102884718
9991.0,11.002324425108764,0.0,185962.957230076
9992.0,11.002324425108764,0.0,185966.01343130483
9993.0,13.002747047855811,0.0,185969.3474690097
9994.0,13.002747047855811,0.0,185972.9593431891
9995.0,14.002958359229336,0.0,185976.7101356065
9996.0,14.002958359229336,0.0,185980.59984626193
9997.0,13.002747047855811,0.0,185984.35063867935
9998.0,14.002958359229336,0.0,185988.10143109676
9999.0,16.00338098197638,0.0,185992.26897822818
10000.0,16.00338098197638,0.0,185996.71436183417
10001.0,18.00380360472343,0.0,186001.43758191617
10001.0,18.00380360472343,0.0,186006.16080199816
10002.0,19.004014916096956,0.0,186011.30077679272
10003.0,21.004437538844,0.0,186016.85750629983
10004.0,23.004860161591054,0.0,186022.9699087575
10005.0,23.004860161591054,0.0,186029.3601476912
10006.0,23.004860161591054,0.0,186035.7503866249
10007.0,23.004860161591054,0.0,186042.14062555856
10008.0,23.004860161591054,0.0,186048.53086449226
10009.0,24.005071472964573,0.0,186055.06002166396
10010.0,24.005071472964573,0.0,186061.72809707368
10011.0,24.005071472964573,0.0,186068.39617248336
10012.0,26.005494095711622,0.0,186075.34208436764
10013.0,26.005494095711622,0.0,186082.5658327279
10014.0,27.00570540708515,0.0,186089.92849932617
10015.0,27.00570540708515,0.0,186097.430084161
10016.0,27.00570540708515,0.0,186104.93166899582
10017.0,29.006128029832194,0.0,186112.71109030666
10018.0,29.006128029832194,0.0,186120.76834809204
10019.0,31.006550652579243,0.0,186129.10344235343
10020.0,31.006550652579243,0.0,186137.71637309087
10021.0,31.006550652579243,0.0,186146.32930382827
10022.0,31.006550652579243,0.0,186154.94223456568
10023.0,31.006550652579243,0.0,186163.5551653031
10024.0,31.006550652579243,0.0,186172.16809604052
10025.0,32.006761963952776,0.0,186180.91994501447
10026.0,35.00739589807334,0.0,186190.22746694047
10027.0,37.007818520820386,0.0,186200.22958005356
10028.0,39.00824114356743,0.0,186210.7873661187
10029.0,39.00824114356743,0.0,186221.62298865835
10030.0,39.00824114356743,0.0,186232.45861119803
10031.004,35.00739589807334,0.0,186242.77968058616
10031.004,35.00739589807334,0.0,186253.1007499743
10032.0,34.007184586699815,0.0,186262.64776694204
10033.0,34.007184586699815,0.0,186272.09420710456
10034.0,34.007184586699815,0.0,186281.5406472671
10035.0,35.00739589807334,0.0,186291.12600566764
10036.0,35.00739589807334,0.0,186300.85028230617
10037.0,35.00739589807334,0.0,186310.57455894473
10038.0,35.00739589807334,0.0,186320.29883558326
10039.0,37.007818520820386,0.0,186330.30094869636
10040.0,37.007818520820386,0.0,186340.58089828547
10041.0,39.00824114356743,0.0,186351.1386843506
10042.0,40.00845245494096,0.0,186362.11322512827
10043.0,42.008875077688,0.0,186373.50452061853
10044.0,43.00908638906153,0.0,186385.31257082277
10045.0,45.009509011808575,0.0,186397.5373757396
10046.0,48.01014294592915,0.0,186410.456771845
10047.0,48.01014294592915,0.0,186423.79292266292
10048.0,50.0105655686762,0.0,186437.4069099569
10049.0,50.0105655686762,0.0,186451.29873372542
10050.0,51.01077688004972,0.0,186465.32947573194
10051.0,50.0105655686762,0.0,186479.36021773846
10052.0,50.0105655686762,0.0,186493.25204150696
10053.0,50.0105655686762,0.0,186507.14386527546
10054.0,50.0105655686762,0.0,186521.035689044
10055.0,50.0105655686762,0.0,186534.9275128125
10056.0,48.01014294592915,0.0,186548.54150010645
10057.0,47.009931634555635,0.0,186561.7387326864
10058.0,47.009931634555635,0.0,186574.7970470298
10059.0,47.009931634555635,0.0,186587.8553613732
10060.0,47.009931634555635,0.0,186600.91367571658
10061.0,47.009931634555635,0.0,186613.97199005997
10061.0,47.009931634555635,0.0,186627.0303044034
10062.0,47.009931634555635,0.0,186640.08861874678
10063.0,47.009931634555635,0.0,186653.14693309017
10064.0,47.009931634555635,0.0,186666.20524743357
10065.0,47.009931634555635,0.0,186679.26356177698
10066.0,47.009931634555635,0.0,186692.32187612038
10067.0,47.009931634555635,0.0,186705.38019046377
10068.0,47.009931634555635,0.0,186718.43850480716
10069.0,47.009931634555635,0.0,186731.49681915058
10070.0,47.009931634555635,0.0,186744.55513349397
10071.0,47.009931634555635,0.0,186757.61344783736
10072.0,47.009931634555635,0.0,186770.6717621822
10073.0,45.009509011808575,0.0,186783.45224004812
10074.0,45.009509011808575,0.0,186795.95488144096
10075.0,45.009509011808575,0.0,186808.4575228338
10076.0,45.009509011808575,0.0,186820.96016422662
10077.0,45.009509011808575,0.0,186833.46280561946
10078.0,45.009509011808575,0.0,186845.9654470123
10079.0,43.00908638906153,0.0,186858.1902519291
10080.0,43.00908638906153,0.0,186870.1372203699
10081.0,43.00908638906153,0.0,186882.08418881072
10082.0,42.008875077688,0.0,186893.892239015
10083.0,42.008875077688,0.0,186905.56137098125
10084.0,42.008875077688,0.0,186917.2305029475
10085.0,42.008875077688,0.0,186928.89963491375
10086.0,43.00908638906153,0.0,186940.707685118
10087.0,43.00908638906153,0.0,186952.6546535588
10088.0,40.00845245494096,0.0,186964.18486728705
10089.0,40.00845245494096,0.0,186975.29832630273
10090.0,40.00845245494096,0.0,186986.41178531843
10091.0,40.00845245494096,0.0,186997.5252443341
10091.0,40.00845245494096,0.0,187008.6387033498
10092.0,40.00845245494096,0.0,187019.7521623655
10093.0,42.008875077688,0.0,187031.14345785574
10094.0,42.008875077688,0.0,187042.812589822
10095.0,43.00908638906153,0.0,187054.62064002623
10096.0,42.008875077688,0.0,187066.4286902305
10097.0,42.008875077688,0.0,187078.09782219675
10098.0,40.00845245494096,0.0,187089.489117687
10099.0,39.00824114356743,0.0,187100.46365846467
10100.0,39.00824114356743,0.0,187111.29928100435
10101.0,39.00824114356743,0.0,187122.13490354404
10102.0,39.00824114356743,0.0,187132.9705260837
10103.004,39.00824114356743,0.0,187143.84949111333
10104.0,39.00824114356743,0.0,187154.64177116303
10105.0,37.007818520820386,0.0,187165.19955722816
10106.0,37.007818520820386,0.0,187175.47950681727
10107.0,37.007818520820386,0.0,187185.75945640638
10108.0,37.007818520820386,0.0,187196.03940599549
10109.0,39.00824114356743,0.0,187206.5971920606
10110.0,39.00824114356743,0.0,187217.4328146003
10111.0,39.00824114356743,0.0,187228.26843713998
10112.0,40.00845245494096,0.0,187239.24297791766
10113.0,42.008875077688,0.0,187250.6342734079
10114.0,42.008875077688,0.0,187262.30340537414
10115.0,40.00845245494096,0.0,187273.69470086438
10116.0,40.00845245494096,0.0,187284.80815988008
10117.0,40.00845245494096,0.0,187295.92161889575
10118.0,40.00845245494096,0.0,187307.03507791145
10119.0,39.00824114356743,0.0,187318.00961868913
10120.0,35.00739589807334,0.0,187328.28956827824
10121.0,34.007184586699815,0.0,187337.87492667878
10121.0,34.007184586699815,0.0,187347.46028507932
10122.0,32.006761963952776,0.0,187356.6288887673
10123.0,32.006761963952776,0.0,187365.51965597927
10124.0,32.006761963952776,0.0,187374.4104231912
10125.0,34.007184586699815,0.0,187383.5790268792
10126.0,34.007184586699815,0.0,187393.02546704173
10127.0,35.00739589807334,0.0,187402.61082544227
10128.0,37.007818520820386,0.0,187412.61293855536
10129.0,39.00824114356743,0.0,187423.1707246205
10130.0,42.008875077688,0.0,187434.42310187273
10131.0,45.009509011808575,0.0,187446.50898855153
10132.0,48.01014294592915,0.0,187459.42838465693
10133.0,51.01077688004972,0.0,187473.1812901889
10134.0,55.01162212554381,0.0,187487.90662338398
10135.0,56.01183343691734,0.0,187503.32654776765
10136.0,56.01183343691734,0.0,187518.8853903893
10137.0,56.01183343691734,0.0,187534.444233011
10138.004,56.01183343691734,0.0,187550.0653110021
10139.0,53.011199502796764,0.0,187565.14683055886
10140.0,53.011199502796764,0.0,187579.87216375396
10141.0,53.011199502796764,0.0,187594.59749694905
10142.0,55.01162212554381,0.0,187609.60066662016
10143.0,56.01183343691734,0.0,187625.02059100382
10144.0,58.01225605966439,0.0,187640.85727010004
10145.0,60.01267868241145,0.0,187657.24962214683
10146.0,58.01225605966439,0.0,187673.64197419363
10147.0,58.01225605966439,0.0,187689.75648976586
10148.0,60.01267868241145,0.0,187706.1488418141
10149.0,61.01288999378495,0.0,187722.95794857343
10150.0,63.013312616532005,0.0,187740.18381004682
10151.0,63.013312616532005,0.0,187757.6875079962
10151.0,63.013312616532005,0.0,187775.19120594556
10152.0,64.01352392790554,0.0,187792.83382213296
10153.0,66.01394655065258,0.0,187810.89319303288
10154.0,68.01436917339963,0.0,187829.5082368834
10155.0,69.01458048477315,0.0,187848.54003544647
10156.0,72.01521441889372,0.0,187868.12750696158
10157.0,74.01563704164077,0.0,187888.40956966378
10158.0,76.01605966438783,0.0,187909.24730531801
10159.0,76.01605966438783,0.0,187930.36287744678
10160.0,76.01605966438783,0.0,187951.47844957557
10161.0,76.01605966438783,0.0,187972.59402170437
10162.0,77.01627097576134,0.0,187993.84851207116
10163.0,77.01627097576134,0.0,188015.24192067594
10164.0,76.01605966438783,0.0,188036.49641104272
10165.0,76.01605966438783,0.0,188057.61198317152
10166.0,76.01605966438783,0.0,188078.7275553003
10167.0,76.01605966438783,0.0,188099.84312742908
10168.0,76.01605966438783,0.0,188120.95869955787
10169.0,76.01605966438783,0.0,188142.07427168664
10170.0,76.01605966438783,0.0,188163.18984381543
10171.0,72.01521441889372,0.0,188183.74974299365
10172.0,72.01521441889372,0.0,188203.7539692213
10173.0,72.01521441889372,0.0,188223.75819544896
10174.0,72.01521441889372,0.0,188243.7624216766
10175.0,72.01521441889372,0.0,188263.76664790427
10176.0,74.01563704164077,0.0,188284.04871060647
10177.0,77.01627097576134,0.0,188305.02536449724
10178.0,77.01627097576134,0.0,188326.41877310205
10179.0,77.01627097576134,0.0,188347.81218170683
10180.0,77.01627097576134,0.0,188369.20559031164
10181.0,77.01627097576134,0.0,188390.5989989179
10181.0,77.01627097576134,0.0,188411.9924075227
10182.0,79.01669359850838,0.0,188433.66365260058
10183.0,77.01627097576134,0.0,188455.33489767992
10184.0,77.01627097576134,0.0,188476.72830628473
10185.0,77.01627097576134,0.0,188498.1217148895
10186.004,77.01627097576134,0.0,188519.60069712804
10187.0,79.01669359850838,0.0,188541.18525722748
10188.0,79.01669359850838,0.0,188563.13433878284
10189.0,77.01627097576134,0.0,188584.80558386218
10190.0,77.01627097576134,0.0,188606.19899246696
10191.0,77.01627097576134,0.0,188627.59240107177
10192.0,76.01605966438783,0.0,188648.84689143856
10193.0,74.01563704164077,0.0,188669.6846270928
10194.0,71.0150031075202,0.0,188689.82777155846
10195.0,69.01458048477315,0.0,188709.27632483555
10196.0,68.01436917339963,0.0,188728.3081233986
10197.0,68.01436917339963,0.0,188747.20100372515
10198.0,68.01436917339963,0.0,188766.09388405166
10199.0,66.01394655065258,0.0,188784.70892790216
10200.0,64.01352392790554,0.0,188802.7682988021
10201.0,63.013312616532005,0.0,188820.4109149895
10202.0,63.013312616532005,0.0,188837.91461293888
10203.0,61.01288999378495,0.0,188855.14047441224
10204.0,60.01267868241145,0.0,188871.94958117304
10205.0,58.01225605966439,0.0,188888.34193321984
10206.0,58.01225605966439,0.0,188904.45644879207
10207.0,55.01162212554381,0.0,188920.15420965175
10208.0,55.01162212554381,0.0,188935.43521579742
10209.0,53.011199502796764,0.0,188950.4383854685
10210.0,50.0105655686762,0.0,188964.74696395104
10211.0,47.009931634555635,0.0,188978.222033007
10211.0,47.009931634555635,0.0,188991.69710206296
10212.0,43.00908638906153,0.0,189004.1997434558
10213.0,39.00824114356743,0.0,189015.59103894603
10214.0,35.00739589807334,0.0,189025.87098853514
10215.0,32.006761963952776,0.0,189035.17851046112
10216.0,31.006550652579243,0.0,189043.9303594351
10217.0,27.00570540708515,0.0,189051.98761722047
10218.0,26.005494095711622,0.0,189059.35028381876
10219.0,26.005494095711622,0.0,189066.57403217902
10220.0,26.005494095711622,0.0,189073.7977805393
10221.0,24.005071472964573,0.0,189080.74369242354
10222.0,23.004860161591054,0.0,189087.27284959523
10223.0,19.004014916096956,0.0,189093.10741557836
10224.0,18.00380360472343,0.0,189098.2473903729
10225.0,18.00380360472343,0.0,189103.24844692947
10226.0,18.00380360472343,0.0,189108.249503486
10227.0,18.00380360472343,0.0,189113.25056004256
10228.0,19.004014916096956,0.0,189118.39053483712
10229.0,23.004860161591054,0.0,189124.22510082024
10230.0,23.004860161591054,0.0,189130.61533975395
10231.0,23.004860161591054,0.0,189137.00557868762
10232.0,23.004860161591054,0.0,189143.39581762132
10233.0,23.004860161591054,0.0,189149.78605655502
10234.0,24.005071472964573,0.0,189156.31521372672
10235.0,27.00570540708515,0.0,189163.40004384896
10236.0,27.00570540708515,0.0,189170.9016286838
10237.0,29.006128029832194,0.0,189178.68104999463
10238.0,27.00570540708515,0.0,189186.46047130547
10239.0,27.00570540708515,0.0,189193.9620561403
10240.0,29.006128029832194,0.0,189201.7414774526
10241.0,31.006550652579243,0.0,189210.07657171253
10241.0,31.006550652579243,0.0,189218.41166597392
10242.004,32.006761963952776,0.0,189227.19852234502
10243.0,32.006761963952776,0.0,189236.05372648893
10244.0,31.006550652579243,0.0,189244.8055754629
10245.0,29.006128029832194,0.0,189253.1406697243
10246.0,29.006128029832194,0.0,189261.1979275097
10247.0,29.006128029832194,0.0,189269.25518529507
10248.0,29.006128029832194,0.0,189277.31244308045
10249.0,29.006128029832194,0.0,189285.36970086585
10250.0,31.006550652579243,0.0,189293.70479512724
10251.0,32.006761963952776,0.0,189302.4566441012
10252.0,32.006761963952776,0.0,189311.34741131318
10253.0,32.006761963952776,0.0,189320.23817852512
10254.0,31.006550652579243,0.0,189328.9900274991
10255.0,29.006128029832194,0.0,189337.32512176048
10256.0,29.006128029832194,0.0,189345.3823795459
10257.0,29.006128029832194,0.0,189353.43963733126
10258.0,29.006128029832194,0.0,189361.49689511664
10259.0,29.006128029832194,0.0,189369.55415290204
10260.0,29.006128029832194,0.0,189377.61141068742
10261.0,29.006128029832194,0.0,189385.66866847282
10262.0,31.006550652579243,0.0,189394.0037627342
10263.0,31.006550652579243,0.0,189402.61669347162
10264.0,32.006761963952776,0.0,189411.3685424456
10265.0,32.006761963952776,0.0,189420.25930965756
10266.0,32.006761963952776,0.0,189429.1500768695
10267.0,31.006550652579243,0.0,189437.90192584347
10268.0,31.006550652579243,0.0,189446.51485658088
10269.0,31.006550652579243,0.0,189455.12778731828
10270.0,31.006550652579243,0.0,189463.74071805572
10271.0,31.006550652579243,0.0,189472.35364879313
10271.0,31.006550652579243,0.0,189480.96657953053
10272.0,29.006128029832194,0.0,189489.30167379195
10273.0,29.006128029832194,0.0,189497.35893157733
10274.0,32.006761963952776,0.0,189505.83294407674
10275.0,34.007184586699815,0.0,189515.00154776472
10276.0,35.00739589807334,0.0,189524.58690616526
10277.0,37.007818520820386,0.0,189534.58901927836
10278.0,39.00824114356743,0.0,189545.14680534348
10279.0,39.00824114356743,0.0,189555.98242788314
10280.0,37.007818520820386,0.0,189566.54021394826
10281.0,35.00739589807334,0.0,189576.54232706135
10282.0,35.00739589807334,0.0,189586.2666036999
10283.0,35.00739589807334,0.0,189595.99088033845
10284.0,37.007818520820386,0.0,189605.992993453
10285.0,39.00824114356743,0.0,189616.55077951666
10286.0,39.00824114356743,0.0,189627.38640205635
10287.0,40.00845245494096,0.0,189638.36094283403
10288.0,42.008875077688,0.0,189649.75223832426
10289.0,43.00908638906153,0.0,189661.56028852853
10290.0,43.00908638906153,0.0,189673.50725696931
10291.004,43.00908638906153,0.0,189685.5020132849
10292.0,43.00908638906153,0.0,189697.4011938524
10293.0,42.008875077688,0.0,189709.20924405666
10294.0,39.00824114356743,0.0,189720.46162130887
10295.0,37.007818520820386,0.0,189731.019407374
10296.0,34.007184586699815,0.0,189740.88260225055
10297.0,34.007184586699815,0.0,189750.3290424131
10298.0,32.006761963952776,0.0,189759.49764610108
10299.0,32.006761963952776,0.0,189768.38841331305
10300.0,32.006761963952776,0.0,189777.27918052502
10301.0,32.006761963952776,0.0,189786.16994773695
10301.0,32.006761963952776,0.0,189795.0607149504
10302.0,29.006128029832194,0.0,189803.53472744834
10303.0,27.00570540708515,0.0,189811.31414875918
10304.0,24.005071472964573,0.0,189818.39897888145
10305.0,23.004860161591054,0.0,189824.92813605315
10306.0,19.004014916096956,0.0,189830.76270203627
10307.0,18.00380360472343,0.0,189835.90267683082
10308.0,16.00338098197638,0.0,189840.62589691282
10309.0,14.002958359229336,0.0,189844.79344404425
10310.0,14.002958359229336,0.0,189848.68315469965
10311.0,13.002747047855811,0.0,189852.43394711707
10312.0,11.002324425108764,0.0,189855.76798482193
10313.0,10.00211311373524,0.0,189858.68526781275
10314.0,10.00211311373524,0.0,189861.46363256706
10315.0,10.00211311373524,0.0,189864.24199732134
10316.0,11.002324425108764,0.0,189867.15928031216
10317.0,14.002958359229336,0.0,189870.632236255
10318.0,16.00338098197638,0.0,189874.79978338646
10319.0,16.00338098197638,0.0,189879.24516699245
10320.0,16.00338098197638,0.0,189883.69055059843
10321.0,14.002958359229336,0.0,189887.85809772986
10322.0,13.002747047855811,0.0,189891.60889014727
10323.0,11.002324425108764,0.0,189894.94292785213
10324.0,11.002324425108764,0.0,189897.99912908097
10325.0,10.00211311373524,0.0,189900.9164120718
10326.0,10.00211311373524,0.0,189903.69477682607
10327.0,10.00211311373524,0.0,189906.47314158035
10328.0,10.00211311373524,0.0,189909.25150633467
10329.0,11.002324425108764,0.0,189912.1687893255
10330.0,13.002747047855811,0.0,189915.50282703034
10331.0,14.002958359229336,0.0,189919.25361944776
10331.0,14.002958359229336,0.0,189923.00441186517
10332.0,16.00338098197638,0.0,189927.1719589966
10333.0,16.00338098197638,0.0,189931.61734260258
10334.0,18.00380360472343,0.0,189936.34056268458
10335.0,19.004014916096956,0.0,189941.48053747913
10336.0,23.004860161591054,0.0,189947.31510346226
10337.0,23.004860161591054,0.0,189953.70534239593
10338.0,23.004860161591054,0.0,189960.09558132963
10339.0,23.004860161591054,0.0,189966.48582026333
10340.0,23.004860161591054,0.0,189972.876059197
10341.0,23.004860161591054,0.0,189979.2662981307
10342.0,24.005071472964573,0.0,189985.7954553024
10343.0,24.005071472964573,0.0,189992.46353071212
10344.0,24.005071472964573,0.0,189999.1316061218
10345.0,26.005494095711622,0.0,190006.0775180061
10346.0,27.00570540708515,0.0,190013.44018460435
10347.0,27.00570540708515,0.0,190020.94176943917
10348.0,29.006128029832194,0.0,190028.72119075002
10349.0,31.006550652579243,0.0,190037.0562850114
10350.0,31.006550652579243,0.0,190045.6692157488
10351.0,32.006761963952776,0.0,190054.4210647228
10352.0,32.006761963952776,0.0,190063.31183193476
10353.0,34.007184586699815,0.0,190072.48043562274
10354.0,34.007184586699815,0.0,190081.92687578526
10355.0,35.00739589807334,0.0,190091.5122341858
10356.0,37.007818520820386,0.0,190101.5143472989
10357.0,37.007818520820386,0.0,190111.794296888
10358.0,39.00824114356743,0.0,190122.35208295312
10359.0,39.00824114356743,0.0,190133.1877054928
10360.0,40.00845245494096,0.0,190144.16224627048
10361.0,40.00845245494096,0.0,190155.27570528616
10361.0,40.00845245494096,0.0,190166.38916430186
10362.0,40.00845245494096,0.0,190177.50262331753
10363.0,40.00845245494096,0.0,190188.61608233323
10364.0,40.00845245494096,0.0,190199.7295413504
10365.0,40.00845245494096,0.0,190210.8430003646
10366.0,39.00824114356743,0.0,190221.81754114229
10367.0,37.007818520820386,0.0,190232.3753272074
10368.0,35.00739589807334,0.0,190242.3774403205
10369.0,35.00739589807334,0.0,190252.10171695903
10370.0,35.00739589807334,0.0,190261.8259935976
10371.0,37.007818520820386,0.0,190271.8281067107
10372.0,39.00824114356743,0.0,190282.3858927758
10373.0,40.00845245494096,0.0,190293.3604335535
10374.0,42.008875077688,0.0,190304.75172904372
10376.0,45.009509011808575,0.0,190328.92350240136
10377.0,47.009931634555635,0.0,190341.70398026874
10378.0,48.01014294592915,0.0,190354.90121284866
10379.0,50.0105655686762,0.0,190368.51520014263
10380.0,51.01077688004972,0.0,190382.54594214915
10381.0,53.011199502796764,0.0,190396.9934388697
10382.0,51.01077688004972,0.0,190411.44093559025
10383.0,51.01077688004972,0.0,190425.61059583476
10384.0,53.011199502796764,0.0,190440.0580925553
10385.0,55.01162212554381,0.0,190455.0612622264
10386.0,55.01162212554381,0.0,190470.34226837207
10387.004,55.01162212554381,0.0,190485.68439854245
10388.0,53.011199502796764,0.0,190500.62755553503
10389.0,53.011199502796764,0.0,190515.35288873012
10390.0,53.011199502796764,0.0,190530.0782219252
10391.0,51.01077688004972,0.0,190544.52571864575
10391.0,51.01077688004972,0.0,190558.9732153663
10392.0,50.0105655686762,0.0,190573.0039573728
10393.0,48.01014294592915,0.0,190586.61794466677
10394.0,47.009931634555635,0.0,190599.81517724672
10395.0,47.009931634555635,0.0,190612.87349159012
10396.0,47.009931634555635,0.0,190625.9318059335
10397.0,45.009509011808575,0.0,190638.71228380088
10398.0,45.009509011808575,0.0,190651.21492519372
10399.0,45.009509011808575,0.0,190663.71756658657
10400.0,45.009509011808575,0.0,190676.22020797938
10401.0,47.009931634555635,0.0,190689.00068584678
10402.0,47.009931634555635,0.0,190702.05900019163
10403.0,47.009931634555635,0.0,190715.11731453356
10404.0,45.009509011808575,0.0,190727.89779240094
10405.0,45.009509011808575,0.0,190740.40043379378
10406.0,45.009509011808575,0.0,190752.90307518662
10407.0,47.009931634555635,0.0,190765.683553054
10408.0,45.009509011808575,0.0,190778.46403092137
10409.0,45.009509011808575,0.0,190790.9666723142
10410.0,42.008875077688,0.0,190803.05255899302
10411.0,37.007818520820386,0.0,190814.0270997707
10412.0,35.00739589807334,0.0,190824.0292128838
10413.0,40.00845245494096,0.0,190834.44808071092
10414.0,45.009509011808575,0.0,190846.25613091516
10415.0,47.009931634555635,0.0,190859.03660878257
10416.0,48.01014294592915,0.0,190872.2338413625
10417.0,51.01077688004972,0.0,190885.98674689446
10418.0,53.011199502796764,0.0,190900.43424361502
10419.0,55.01162212554381,0.0,190915.43741328613
10420.0,58.01225605966439,0.0,190931.1351741458
10421.0,60.01267868241145,0.0,190947.52752619257
10421.0,60.01267868241145,0.0,190963.91987823937
10422.0,63.013312616532005,0.0,190981.00682147473
10423.0,64.01352392790554,0.0,190998.6494376621
10424.0,66.01394655065258,0.0,191016.70880856205
10425.0,69.01458048477315,0.0,191035.46277065057
10426.0,71.0150031075202,0.0,191054.91132392766
10427.0,72.01521441889372,0.0,191074.7766319173
10428.0,74.01563704164077,0.0,191095.0586946195
10429.0,76.01605966438783,0.0,191115.89643027374
10430.0,77.01627097576134,0.0,191137.15092064053
10431.0,77.01627097576134,0.0,191158.54432924534
10432.0,74.01563704164077,0.0,191179.5209831361
10433.0,74.01563704164077,0.0,191200.08088231433
10434.0,76.01605966438783,0.0,191220.91861797002
10435.0,76.01605966438783,0.0,191242.03419009733
10436.0,77.01627097576134,0.0,191263.28868046412
10437.0,79.01669359850838,0.0,191284.9599255435
10438.0,79.01669359850838,0.0,191306.90900709885
10439.0,80.01690490988192,0.0,191328.9970068922
10440.0,82.01732753262897,0.0,191351.50176139813
10441.0,80.01690490988192,0.0,191374.00651590407
10442.0,80.01690490988192,0.0,191396.233433934
10443.0,80.01690490988192,0.0,191418.46035196388
10444.0,80.01690490988192,0.0,191440.6872699938
10445.0,80.01690490988192,0.0,191462.91418802371
10446.0,79.01669359850838,0.0,191485.0021878171
10447.0,77.01627097576134,0.0,191506.67343289644
10448.0,77.01627097576134,0.0,191528.06684150122
10449.0,77.01627097576134,0.0,191549.46025010603
10450.004,77.01627097576134,0.0,191570.93923234456
10451.0,77.01627097576134,0.0,191592.24706731417
10451.0,77.01627097576134,0.0,191613.55490228377
10452.0,77.01627097576134,0.0,191634.94831089
10453.0,77.01627097576134,0.0,191656.34171949336
10454.0,77.01627097576134,0.0,191677.73512809814
10455.0,77.01627097576134,0.0,191699.12853670295
10456.0,76.01605966438783,0.0,191720.38302706974
10457.0,72.01521441889372,0.0,191740.9429262494
10458.0,71.0150031075202,0.0,191760.8082342376
10459.0,68.01436917339963,0.0,191780.11786927667
10460.0,66.01394655065258,0.0,191798.7329131272
10461.0,64.01352392790554,0.0,191816.79228402712
10462.0,64.01352392790554,0.0,191834.57381845106
10463.0,63.013312616532005,0.0,191852.21643463845
10464.0,61.01288999378495,0.0,191869.4422961118
10465.0,60.01267868241145,0.0,191886.25140287261
10466.0,58.01225605966439,0.0,191902.6437549194
10467.0,55.01162212554381,0.0,191918.3415157791
10468.0,53.011199502796764,0.0,191933.3446854502
10469.0,53.011199502796764,0.0,191948.0700186453
10470.0,51.01077688004972,0.0,191962.51751536582
10471.0,50.0105655686762,0.0,191976.54825737234
10472.0,48.01014294592915,0.0,191990.1622446663
10473.0,47.009931634555635,0.0,192003.35947724772
10474.0,45.009509011808575,0.0,192016.13995511364
10475.0,43.00908638906153,0.0,192028.36476003044
10476.004,40.00845245494096,0.0,192039.94109461343
10477.0,35.00739589807334,0.0,192050.31828696912
10478.0,32.006761963952776,0.0,192059.62580889513
10479.0,29.006128029832194,0.0,192068.09982139454
10480.0,26.005494095711622,0.0,192075.74032446736
10481.0,23.004860161591054,0.0,192082.54731811362
10481.0,23.004860161591054,0.0,192089.35431175985
10482.0,23.004860161591054,0.0,192095.74455069355
10483.004,19.004014916096956,0.0,192101.60245494096
10484.0,18.00380360472343,0.0,192106.72186983598
10485.0,14.002958359229336,0.0,192111.16725344196
10486.0,13.002747047855811,0.0,192114.91804585938
10487.0,11.002324425108764,0.0,192118.25208356424
10488.0,10.00211311373524,0.0,192121.16936655506
10489.0,8.001690490988192,0.0,192123.66989483335
10490.0,13.002747047855811,0.0,192126.58717782417
10491.0,19.004014916096956,0.0,192131.03256143015
10492.0,24.005071472964573,0.0,192137.00604565127
10493.0,29.006128029832194,0.0,192144.36871224956
10494.0,34.007184586699815,0.0,192153.12056122354
10495.0,39.00824114356743,0.0,192163.26159257462
10496.0,42.008875077688,0.0,192174.51396982686
10497.0,47.009931634555635,0.0,192186.87769298168
10498.0,48.01014294592915,0.0,192200.0749255616
10499.0,51.01077688004972,0.0,192213.8278310936
10500.0,53.011199502796764,0.0,192228.27532781413
10501.0,55.01162212554381,0.0,192243.27849748524
10502.0,56.01183343691734,0.0,192258.6984218689
10503.0,58.01225605966439,0.0,192274.53510096512
10504.0,58.01225605966439,0.0,192290.64961653735
10505.0,60.01267868241145,0.0,192307.04196858415
10506.0,60.01267868241145,0.0,192323.71215710696
10507.0,60.01267868241145,0.0,192340.38234562974
10508.0,58.01225605966439,0.0,192356.77469767653
10509.0,58.01225605966439,0.0,192372.88921324877
10510.0,58.01225605966439,0.0,192389.003728821
10511.0,60.01267868241145,0.0,192405.3960808678
10511.0,60.01267868241145,0.0,192421.7884329146
10512.0,60.01267868241145,0.0,192438.45862143737
10513.0,60.01267868241145,0.0,192455.12880996018
10514.0,60.01267868241145,0.0,192471.798998483
10515.0,58.01225605966439,0.0,192488.19135052976
10516.0,58.01225605966439,0.0,192504.305866102
10517.0,58.01225605966439,0.0,192520.42038167422
10518.0,58.01225605966439,0.0,192536.53489724794
10519.0,56.01183343691734,0.0,192552.3715763427
10520.0,56.01183343691734,0.0,192567.93041896436
